ATO,251,0.0005506388295604841,0.012018822838819696,-0.30281381886639,1.023373788762182,0.004957920187684943
AVB,251,0.0004449662411251805,0.012331091670724503,-0.501706165896549,0.7029864162280748,0.0008813157921170678
AVGO,251,0.0015475066137975706,0.025228086930750477,1.0054080716962919,3.8251669073225303,7.169945739604194e-14
AVY,251,0.0008052797816241483,0.013399096207550304,0.03652598758809357,1.2579679343278762,0.012200130025503053
AWK,251,0.0004557771897192837,0.010825731482233128,-0.7190864526981215,1.6660199459380447,1.8084247213096534e-07
AXON,251,-0.001591047846478184,0.03291930079576746,-0.7409916706407196,4.417769102598001,5.775675333066483e-12
AXP,251,-0.0011281443497887333,0.013520087359719189,-0.5419602920513497,4.317338040431373,4.869031044934367e-10
AZO,251,0.0007830850037920138,0.01156400038708452,0.041812628696137034,3.1991575970946524,5.4579882347468454e-06
BA,251,0.00047704477045873385,0.01366979280717848,0.16580379737018172,2.095272284527077,0.00020169555124008504
BAC,251,-0.00019460213021283164,0.016181025677156978,-0.059801816546741514,1.0477321482021225,0.028721102431498193
BALL,251,0.00028365477628845744,0.015433997992148759,0.5703785073374738,3.478162425675432,4.025765353364009e-09
BAX,251,-0.00018194839538773942,0.01265448045057613,-0.02182890629172072,1.946734345047032,0.000666469922531079
BBWI,251,0.00046549847016821036,0.014138716767653013,0.1480591388282203,0.964447179047637,0.027482320033318713
BBY,251,-0.0009669927505748689,0.021034197069145364,-0.867664939967796,13.674950032788665,1.1194693031131251e-20
BDX,251,0.0004222142720188449,0.01137505588445498,-0.24464218679826283,1.5283106150737424,0.0010870632545566632
BEN,251,-0.0016178979705025243,0.013942981461635265,-0.14926906988804622,1.7143110064324674,0.001093902688694102
BG,251,-0.0011285580320125113,0.01553229445490926,-2.45070292721448,18.484044985651174,2.8971853584610005e-39
BIIB,251,-0.0004145477863979933,0.026898671256288618,-2.872885102763913,28.922324518133657,2.4251823330381045e-46
BIO,251,0.0005926486737887056,0.012428085950841545,0.920660322225921,4.809563626663127,2.912627716891985e-14
BK,251,8.025712996149286e-05,0.014800335521872566,-0.4980701557853496,2.1972257117626866,1.7492412539860554e-06
BKNG,251,0.00048462867773566975,0.016956683672925528,-0.4039439496930671,6.297393365629844,2.8755030197342466e-11
BKR,251,-0.0008198898542165389,0.022042712347359782,0.04972752226169193,1.807782331498693,0.0011365451941605818
BLK,251,-0.00016808933758307053,0.014222352696066148,-0.14750466931276066,1.550600157674757,0.0022186785412085562
BMY,251,0.0006218803808714182,0.015278581788043082,-0.16248315637355573,2.0449711866269036,0.00025337829811974716
BR,251,0.0007161068445828245,0.012623251508358437,-0.19687804665907618,2.3195066928520864,6.461643642439676e-05
BRO,251,-2.7118897777515165e-05,0.009969759253214394,-0.2476511135255906,2.696086689607558,9.428284694821432e-06
BSX,251,0.0013678729953149373,0.017733929962112732,1.5434104285010273,8.531440412281235,1.3674316410652333e-24
BWA,251,-0.0008808995275899356,0.018123229690603204,-0.6858532271593878,3.5167673616835575,3.274740595609706e-10
BX,251,-0.0005547725422202239,0.018258934755171524,-0.15736059256299445,1.5408023086528564,0.0021684943307389982
BXP,251,-8.189275172530613e-05,0.012857498369750194,-0.31362524240399986,1.4899956548970659,0.0005805699274814938
C,251,-0.00014716367925552866,0.015329002644729188,-0.22409560215009985,1.4239357019209757,0.0020825856495030374
CAG,251,0.0006924525455332275,0.015283375373585987,0.8352863988510087,9.996036174393819,3.916928970003136e-18
CAH,251,0.0004696413010962005,0.012874692918330401,0.056085823346669485,1.9638326649917994,0.000585711048446957
CAT,251,-0.0011635187366383236,0.01609886131159196,-0.5009890500896035,2.73900422416739,2.039983477411819e-07
CB,251,0.00012930955855195968,0.010667087509536738,-0.11301728268645164,0.26508340900906857,0.4537483428700779
CBOE,251,0.00014384685060533114,0.011940275375562465,-0.4181847437542538,0.9362817373820227,0.0013971347097556251
CBRE,251,-3.4625632349537527e-06,0.01618570177087423,0.2261227811319417,4.589708140439233,2.2796248190443606e-08
CCI,251,0.00036102044774048416,0.0104786559448954,0.6768964884601554,2.3621948701465367,2.6185268857247124e-08
CCL,251,0.0007517328246134596,0.015872223384256895,0.03652036973290596,1.2780699245135043,0.011185736904579835
CDNS,251,0.0004779710488403464,0.015343748827780272,0.0005519266605172502,7.294570202627481,9.127658651592037e-11
CDW,251,0.0008617038959517482,0.014403335377764165,0.2642256321320262,3.539276753796843,4.003122186091309e-07
CE,251,0.00046824176100259687,0.019567085671150595,0.8797764971634772,12.789848164789412,2.5249968790536473e-20
CF,251,-0.0012014262000007406,0.022481894249270645,-0.35902663015563585,2.9826123893816883,8.347252931650053e-07
CFG,251,0.00024135781245680242,0.015098679790261964,-0.30341372851723775,2.2728689091831837,2.565925586079689e-05
CHD,251,0.0003410854107360979,0.00958449996250043,-0.15270882448792522,-0.2049651073660237,0.5198826713042614
CHRW,251,-0.0006759059464890949,0.015535776910852717,-0.38178735906906974,2.7761486420269925,1.2759725452202118e-06
CHTR,251,0.0004062237823823591,0.017519531637152655,0.21039373788155472,1.8097253786652923,0.00045782654038023035
CI,251,0.001425338168639337,0.01701577179448369,0.6021273220914305,7.4645214121742285,6.31210992329233e-14
CINF,251,0.0006091774086611972,0.011149255746718944,-0.23702196991699223,2.3010998564396195,4.811082977530726e-05
CL,251,-8.845653810281028e-05,0.01132788255365913,-0.07642603919587909,4.261446436672789,1.5857404718787978e-07
CLX,251,0.0008418055079987608,0.009714652908262539,-0.13478586887061011,1.4918791335239776,0.003083528734308482
CMA,251,-0.00039093068533239907,0.01792896039506942,-0.31483964090358096,0.8841375017225435,0.007692604409906519
CMCSA,251,-4.488908434811989e-05,0.013053634255914012,-0.37632451884026663,0.6891397141161599,0.007345562627524342
CME,251,0.00015052415385065143,0.014050317728833977,-0.31095615358810286,0.8821458087315706,0.008148056827189496
CMG,251,-0.0013358426844886804,0.018461290012504402,-1.4973045449259836,12.119596652325624,1.5246118954108082e-26
CMI,251,-0.001983289556366599,0.015481680199256468,-1.3112391999766373,6.5345469161243095,2.531413354627696e-20
CMS,251,0.00017156636127361368,0.012853295589888023,-0.5624828456165188,1.4697134335558548,1.0861477718613323e-05
CNC,251,0.00095429393366839,0.022268495334030924,-1.2172507889121709,3.9324046108239186,2.7395830101666907e-16
CNP,251,-0.0010224641501061298,0.014474881619049357,-0.39653568358325963,1.1724573494861579,0.0007131083859489646
COF,251,-0.0004773801472909809,0.0165710558142731,-2.007227833662346,21.086986828539104,7.66436205759463e-36
COO,251,-0.000680620293844703,0.015271310277233326,-0.4986541405202091,8.37476608446599,7.727334626363603e-14
COP,251,-0.001565383506817934,0.019795593566835655,0.3230866516908675,0.5177714471249817,0.029566730064537593
COR,251,0.0005969720892644214,0.010564564016840826,-0.3900547006337258,2.723687099335205,1.3703208081107749e-06
COST,251,0.000555570847475806,0.01163496274891174,-0.3060808615750328,4.599848185047627,9.188078288460648e-09
CPB,251,0.0007602267899363572,0.010801002017770893,0.2657531958645016,1.286832551689983,0.0024570505304537375
CPRT,251,0.0001649494309892077,0.010664267870776758,0.10976387140197374,2.3696003985722367,9.428643657583048e-05
CPT,251,0.00011320045958238797,0.012243067898185196,-0.6359540535386372,2.4198266730208227,4.957713402563284e-08
CRL,251,0.000926990506892832,0.01762386415541488,-0.7875794641257883,4.5358207058123305,1.4304655055508564e-12
CRM,251,0.0011584856420481678,0.01969187123967125,1.1093229796073298,6.932796773373212,1.5774395189581539e-18
CSCO,251,-1.160681580803291e-05,0.014601352082280396,0.5826397696588825,6.279919110369036,1.2411095628456786e-12
CSGP,251,0.0005646531067127935,0.01623878931517117,-0.340299734887171,1.6633635343984317,0.0001951605110582005
CSX,251,-0.001300402388430488,0.01726531736868909,0.08865642696860947,0.15179586136738976,0.6618935887175338
CTAS,251,0.0006477296500918267,0.011255698885769064,-0.08402358202369921,0.7181376172227671,0.10541779691173817
CTLT,251,-0.0003349808707146741,0.02060469916839844,-0.37724879822475815,2.418465086017058,5.317460892035452e-06
CTRA,251,-0.0022828950582590006,0.023557400268587225,-0.3989420697442571,2.808191273364221,8.741883522079918e-07
CTSH,251,0.0005873114617707065,0.01635098253442265,0.3528147359009784,1.7497601338581488,0.00011401761490824988
CVS,251,0.00015024463075784218,0.012290931611627205,-0.1030629189960621,1.8272864662298636,0.00087638638845451
CVX,251,-0.0008914198651458501,0.017193505838298536,0.24703004935031386,0.8114909878714096,0.0227574421118581
CZR,251,0.004042801840616769,0.027608352207801386,0.6416404916439208,1.1876731873060997,7.430168575794594e-06
D,251,-0.000482763310941276,0.010877534557389316,-0.6320572624046126,1.3165237199209399,5.198380899251349e-06
DAL,251,0.0001586653761596677,0.01958276927872511,0.048517488507652556,0.6124160782264134,0.17713650765324013
DD,251,0.000499981369199399,0.018613050612844576,0.8606902060491143,5.502530653897448,1.8843051197997828e-14
DE,251,-0.0005236601134174615,0.014489754447247507,-0.1809297209130086,5.392441199095709,3.742306495632528e-09
DFS,251,-0.0007452298698779283,0.013668362377287843,-0.3580128433087151,1.540592690940481,0.00025759649902327574
DG,251,7.39102618266299e-05,0.013807315649616693,-0.4111580398120028,2.2748867215608612,5.577167777942922e-06
DGX,251,0.00015750718873797304,0.01508132263033926,0.11248693656736775,3.135237392216874,5.3815148078124495e-06
DHI,251,0.0010484707203700172,0.01972595227596216,-0.18917958529549264,1.6863415378569133,0.0009215014747794169
DHR,251,0.0003410786774909357,0.011291630327430531,0.4143074171583414,2.0346595103184537,1.396602292031486e-05
DIS,251,0.0005040392351517196,0.014305257138306281,-1.0364464262838775,11.288970636042675,4.440355108715679e-21
DLR,251,0.0005881928749648217,0.012544564383500946,-0.7449976157227723,2.3373598319263804,6.506092884914583e-09
DLTR,251,0.0003933695978206472,0.017220982513175907,-0.6979481615641604,4.235076125860363,2.5691663705221404e-11
DOV,251,-0.0006177145229197916,0.016215029219965784,0.3540557507762348,1.097769773589964,0.0018345763753922417
DPZ,251,0.0006709565717891457,0.01573020149514495,0.5084607085314331,4.154313074765508,1.4874569206306184e-09
DRI,251,0.0008316287502921522,0.015019422161015792,-0.059815070982355265,2.1922772339045142,0.000229212982049565
DTE,251,-0.00025971743354874787,0.01229586894032501,-0.7260538979757666,1.8648091726173446,6.726231948077847e-08
DUK,251,-0.0006084413207728688,0.012334062142735627,-0.9718737960499739,2.7125487792017093,7.640630029078619e-12
DVA,251,-0.0003188525971026375,0.009916922122890552,-0.729319780367755,1.448829689807968,3.649684767672825e-07
DVN,251,-0.0027049227674990042,0.02573761902769674,-0.08865246330769697,1.8907187012260334,0.000714740981453507
DXCM,251,0.001650377191240705,0.02512053727072104,1.329767177896666,9.719063135310643,3.457500275345148e-23
EA,251,0.001584419731951594,0.019338457899849264,0.6768518371011271,5.494990288982338,1.2117320222082722e-12
EBAY,251,0.000638238198994147,0.016580478938320948,1.8385540314917592,15.406432711083855,7.320383670875359e-32
ECL,251,0.000405188307952201,0.012450335591683648,-0.15522026067160577,1.053253762516067,0.017954682744407053
ED,251,-6.626772845588591e-05,0.011958007470306177,-0.7769034001661034,1.7823355705422035,3.040692760403136e-08
EFX,251,0.001307833325875439,0.012832571664496438,0.700797090892908,7.382506333389147,9.408562036070106e-15
EG,251,0.0003889443491138012,0.009807699149748892,-0.7368034500073392,4.073562910588355,1.792762438158508e-11
EIX,251,-0.0003314829770890728,0.012802367016896367,-0.6047589887722804,1.720234709973881,1.6152514578737386e-06
EL,251,0.0006545977080694445,0.014492902776344086,0.5932419046553389,7.331611236479812,9.924805395653266e-14
ELV,251,0.00046595693778490334,0.0155394318819566,-0.37905192435189883,1.4821536918341787,0.000244069089020502
EMN,251,-0.00048186829071431475,0.016674136086214538,0.27585910120570256,0.8401163553330004,0.01478834870985825
EMR,251,-0.0009662376625043858,0.013990720168434315,0.06985799277879656,0.49798476945851,0.2564625222299658
ENPH,251,-0.005604731905192631,0.0626820589407067,-1.2125716853730237,15.669209863049687,2.6324835213614266e-25
EOG,251,-0.0010688882665163422,0.0210096416955712,-0.13955448990475855,0.9695901745621351,0.02834824386087231
EPAM,251,0.0021346969020233798,0.01964921396734924,0.5039016299577473,2.1687583474350385,1.764883761211613e-06
EQIX,251,0.0011572089483232718,0.014835283004212375,-0.24283035381614224,1.2737824752886464,0.0033127731760097157
EQR,251,0.0004372666392815848,0.012915898446807012,-0.38214114029902274,0.8925416836036995,0.0029281862909860423
EQT,251,-0.0016428131718886504,0.02006571045796496,-0.13171822966987312,1.3910667337940836,0.004842150798031049
ES,251,-0.0001432109166944987,0.012880074408111864,-0.7708901404607722,1.4640865789597663,1.3482402506943002e-07
ESS,251,0.0005815964645386993,0.01253427598299771,-0.48549354815356927,0.6277511594476515,0.0015837482654557256
ETN,251,-0.0010238071087719945,0.015403555424306528,0.5252262476759056,2.8228154448725267,9.583585405983631e-08
ETR,251,-0.0009452510498309024,0.013073084953934035,-0.7000355000907293,1.3309418941347628,1.1530747137635016e-06
ETSY,251,-0.007058586513072124,0.05325954286692895,-0.7390615039595838,11.050266407452899,6.482680039763021e-14
EVRG,251,0.00018881738219272582,0.01301623275084777,-0.4051017035508012,0.801674388347057,0.003012408992289403
EW,251,0.0008616374766132656,0.0170051368635689,0.4770220223530625,3.8236535346867973,7.3404071513202016e-09
EXC,251,-0.0012205380374827265,0.01576478497652216,-0.7003380572945391,2.20889009727302,2.898871462553866e-08
EXPD,251,0.0001031171469799429,0.013044357461402714,0.17747811003267994,1.1372714308265177,0.010674043487579282
EXPE,251,0.0015474788905333258,0.023253706892774444,0.9540452714498037,9.501832362056108,5.271235370501976e-19
EXR,251,0.0016690865350441526,0.01263693296857331,-0.3741603719236351,1.30860584671567,0.0005539226856413061
F,251,-0.0003225585851240242,0.013903477651151309,-0.26003327669428283,1.3168618648002601,0.002297030377640357
FANG,251,0.00038712182406210483,0.024964467474749362,-0.022162244701099763,0.46677594369530295,0.31538627517908274
FAST,251,-0.0005307517570514447,0.014841135792911082,-0.5738436924409948,3.4605837991371864,3.990478934730346e-09
FCX,251,-0.004986498815836067,0.043486001570719496,0.7365113525842271,4.819584280284641,2.0120949510978114e-12
FDS,251,0.0005790746727087355,0.011829304297963285,-0.6914011834094242,2.729873582866798,4.689262762337554e-09
FDX,251,-0.0005798149610234969,0.013046128270236776,-0.28344421935937986,0.5390175277403362,0.044596444711334705
FE,251,-0.0007756766125427838,0.01385490110800687,-0.2682074454230771,0.40810435095167374,0.083930787566332
FFIV,251,-0.0011379607930639187,0.017021697506154006,-1.416408041922118,9.81447282000773,3.433391832561568e-24
FI,251,0.001099423415449341,0.011997906129267504,-0.08660069368109129,2.145784528816842,0.0002535846999001674
FICO,251,0.0011183123859466657,0.01607014263134051,-0.5087337338997874,5.679974919088172,2.1671636566389812e-11
FIS,251,-9.206229068919925e-05,0.016216428558382828,-1.5410324600879266,19.09354092876506,2.9032780205254753e-30
FITB,251,7.909229750918457e-06,0.015588574230886929,-0.16160083931713629,0.9954859549328012,0.022003229575437978
FLT,251,-0.0001947347411989432,0.015080221367142129,0.11158910906488789,2.6371060278734513,3.335907986372279e-05
FMC,251,-0.001445701966204751,0.018177018763874224,0.14736806270111186,1.191915267722047,0.010407053857303767
FRT,251,0.00034939587125237337,0.012116344432691925,-0.3503293592142078,1.056186937176781,0.002310117497130717
FSLR,251,0.0016317247433600985,0.0279341289168215,1.048091553753928,4.656661407347514,2.0439114475961797e-15
FTNT,251,8.483606553712098e-05,0.024451694467014087,-2.4644218271734415,23.95417403625623,3.032314466594838e-41
GD,251,2.3333689977424576e-05,0.011630745503718629,0.36931430804268217,0.8237203462537064,0.0047103998952281335
GE,251,0.0008573034829329054,0.013902657566134107,1.7170216141787429,11.333874203030089,2.097879535646536e-28
GEN,251,-0.0007358565369056476,0.015347659055889548,-0.6308113358600086,3.201609446977331,3.074556157154055e-09
GILD,251,0.00029444453937444603,0.017754345299565186,-0.6646972495744868,2.585214028040764,1.4338485743179834e-08
GIS,251,0.0003907465887101566,0.010407058893236003,-0.22344244699111532,1.4253253351281083,0.0020829502271005706
GL,251,0.00024562527352588024,0.011150663201685273,-0.4381839476326256,1.8674065225221934,1.8928274681178233e-05
GLW,251,-0.0008747955238959324,0.015712996865044765,0.3696388525476414,1.1039388115627045,0.0014305598250603944
GM,251,-5.898598223003296e-05,0.015259845301255105,-0.11274352919151706,2.338585950691197,0.0001049760204111573
GNRC,251,-0.00166784291418456,0.02324018221785689,-0.5391073155906017,11.117654924541377,3.990331729481713e-16
GOOG,251,0.0015495752699875415,0.018104292150161565,2.576928770800531,18.236824903881217,2.325789862782654e-40
GOOGL,251,0.0016015399235904738,0.017710279822041545,2.595996200709115,20.005294076826615,3.3544704922671676e-41
GPC,251,-0.0008156797981686646,0.012188618663872101,-0.12825427406648787,1.2369351176368326,0.009603689796744813
GPN,251,0.001925630723873149,0.01694770061610425,0.8975342616375056,9.755889253127316,1.3378043444986312e-18
GRMN,251,-0.001372297720340998,0.01890079870200335,-2.2766039369375535,14.460152292916156,7.998503253741129e-36
GS,251,-0.00026363099771134545,0.014096930330544976,-0.3613843794117454,0.6918063236622953,0.00902332017067329
GWW,251,-0.0008823217813198844,0.013329570497559501,-0.7098775915380722,2.7992053366136966,2.4250024768881185e-09
HAL,251,-0.0005834828943521457,0.021899326540531467,0.3808112574040485,1.3005333428380208,0.0005199955928085224
HAS,251,0.0008213599751968013,0.017201235089080807,1.0476504029175284,10.46456973707677,1.1512596309384301e-20
HBAN,251,0.000247425450991542,0.01457354179460736,-0.18341903748571828,0.5304956352921195,0.12233899235199013
HCA,251,-0.00031080854962499627,0.019182142478586173,-0.002281008959303343,3.378043637541512,3.0588311554010153e-06
HD,251,0.0010163289522336098,0.012742315993365746,0.2355234946444823,1.0105766128326996,0.01106229654131423
HES,251,-0.0017248752274415429,0.022348478744792535,0.2544351929291061,1.2439286356629884,0.003341432082560417
HIG,251,0.00019155819101076315,0.013863703982373887,-0.4745104369603818,4.174799501439629,2.5606811332676746e-09
HII,251,0.0005260751482983413,0.017866968819525052,0.12834484976212274,3.0230070118849914,7.381559583174472e-06
HLT,251,-0.0007323715743779198,0.01598818566390389,0.04956178973605763,1.1220143086741334,0.02139689040830572
HOLX,251,0.0015985428054547425,0.015810452310752617,0.09487033195844707,3.2927224836770828,3.3645879076585412e-06
HON,251,0.0001653467059237312,0.012553189822780544,0.33471785318871394,1.8877071225417383,8.203541779697831e-05
HPQ,251,-0.0017360473176442819,0.02185346265809481,-0.8453408780927407,12.332264628421308,1.0293974695487616e-19
HRL,251,0.001735433800506655,0.01213578525905619,0.1703353094557648,0.7251506721037053,0.06369824535198274
HSIC,251,0.0006231951273280958,0.011229311808607973,-0.1128677002089429,0.6230522739629922,0.13548396210455105
HST,251,-0.001650522156464434,0.016482405923022952,-0.6047059525054586,1.616096441184542,2.5143208060816185e-06
HSY,251,-0.0005405773502675052,0.01250813038819368,-0.648053390755462,3.2577967745140395,1.7657730119824785e-09
HUBB,251,-0.00016052984552784934,0.012314260870845398,0.4466814485809307,4.193741440860243,3.887559450080048e-09
HUM,251,0.0008984442787183124,0.02018858483084197,2.6293559635113444,28.053410088870578,6.584396571780829e-44
IBM,251,-0.0006041985788093474,0.013456903365085345,-0.6528739207213132,2.5609710144866566,2.019236916857042e-08
ICE,251,0.000663845545291452,0.01421953112143497,0.029460260135906136,1.309561390165717,0.009864060642912374
IDXX,251,1.6527286059531022e-05,0.021404767940724004,-2.712797652574312,25.95244241728682,3.941795812174354e-44
IEX,251,-3.922583728186585e-05,0.011201449339428158,-0.016843678394511424,0.7518698038097145,0.10674378352226065
IFF,251,0.0007160435260933548,0.013415883388660697,0.03766381553299489,3.3196350183199588,3.621192837167258e-06
ILMN,251,0.000120065516321466,0.023310282711869447,-0.905255903345052,4.47987742813918,1.0806418030752595e-13
INCY,251,0.0015661597802026786,0.031291316856573215,-0.43621262205487654,2.499181879994511,1.550156149989715e-06
INTC,251,-0.0001536277269845175,0.015385937620829288,0.27525154136942337,1.2702673065596013,0.002373540897402265
INTU,251,0.00029862402031127766,0.017091899734785882,-2.29763748076327,19.6378926273148,3.1888227162389494e-38
IP,251,-0.0013278982681867236,0.014978135354146712,-0.19100512869313238,1.4249735989375667,0.0027735293706888293
IPG,251,0.0006038839780531946,0.014601666681727254,0.04589639197446442,1.1838288735674523,0.01651942650369444
IQV,251,0.0006528828042828516,0.014350997884981058,-0.7054776631803779,2.4694404739049283,9.295689451911471e-09
IRM,251,-0.0013817783427051825,0.01545272454610751,-0.7838426228314536,1.7015461969485717,3.650006472636194e-08
ISRG,251,0.00019995248392729303,0.014117540768409658,0.8497451116662956,5.636110909168785,1.7338508944863348e-14
IT,251,0.0003655510127340074,0.012403062027130334,-1.1671222599879358,5.722938942576679,6.283293600175434e-18
ITW,251,-6.34493674931847e-05,0.01187668358334099,0.1697758350544703,1.0479225295507764,0.01659303254018966
IVZ,251,-0.0006367519845660858,0.015609880576960989,0.07514376361602175,0.6447260317077288,0.1454152400150959
J,251,-0.00020404159371463704,0.016739954455673736,-0.1556769840771776,1.0042285813056822,0.02207348218907644
JBHT,251,-0.0005224696772250178,0.012961463039779821,0.13913836522320283,0.6736735185204612,0.09629708041914319
JCI,251,-0.0012132800547463125,0.01220387611268925,-0.5892989451633421,2.026231414341421,6.173295831045863e-07
JKHY,251,0.0009552219652872318,0.010304491879534153,0.132590500766939,1.3657313989762683,0.005374081577708708
JNJ,251,-2.8420585430445456e-05,0.010399080137451422,0.16173345719753537,1.5335235311572575,0.0021709287969488063
JNPR,251,0.0008420107106523354,0.016594943682843272,0.06168009098280043,4.887333583000358,2.7167548372097498e-08
JPM,251,0.0002541911613075611,0.014052674876334277,-0.25987881640842087,1.0944857467919045,0.0060042341305508815
K,251,0.0004452564508930098,0.010517886767354021,-0.288258610294327,2.2592813847017625,3.2520238172322786e-05
KDP,251,0.0011163633644846675,0.011432445076803324,0.35127610159382705,1.5862686033855349,0.0002329462630795464
KEY,251,-0.00018003766623505456,0.01758698519432194,-0.04629592409179334,2.4858843747933106,7.448829690971887e-05
KEYS,251,-0.0006257891941832882,0.016357830736334428,0.3843862850227584,7.820151343723634,1.4829177532125526e-12
KHC,251,8.685211292096762e-05,0.016680357686679036,0.13030073819660962,0.6691936682960944,0.2404071555431049
KIM,251,0.00018872170502505658,0.013545940280437872,-0.574736711389059,0.8750434190694998,0.00010953772103045349
KLAC,251,-3.429073492006085e-05,0.019615187389601062,2.229675793267287,23.59845977814237,7.236072754399978e-39
KMB,251,0.0004537470989399273,0.011352807042180106,-0.5197906018449134,5.763288045842103,1.4366581012341183e-11
KMI,251,-0.004319473131015257,0.021651231740645174,-1.0142508261068295,6.486896093091222,4.3906074059420243e-17
KMX,251,-0.0007897987908508712,0.01621274299423803,0.1965407731427404,4.025239260585845,1.6108699297378144e-07
KO,251,0.0001334857569317752,0.008980675476201214,0.02874986470182022,0.4657669404672351,0.3141722712035826
KR,251,0.0011466338467436337,0.013519855588994246,0.4241965340763256,3.054587861902778,2.40124999278314e-07
L,251,-0.0003221681504795464,0.010934335451342328,0.08851683764961767,0.19331536897348078,0.6051720731521224
LDOS,251,0.00113120942879487,0.01776588742919218,-0.5116469793778418,7.695188128027736,2.2660196125916258e-13
