ARE,251,0.0006652934348843457,0.008659396157380077,-0.6250834684294837,2.6310704933945086,2.758161651047982e-08
ATO,251,0.000566389274101875,0.007615260060836157,-0.3291689340119377,0.8044131107984982,0.00889822967193341
AVB,251,4.033515407274951e-05,0.008101837876483463,0.0279657359972566,2.6442524576758846,4.1918604352545155e-05
AVGO,251,0.0014599802407407859,0.015108590335247982,0.4010100460707161,3.3832169988866907,1.1010356880066828e-07
AVY,251,0.001972883058959588,0.010260231596893352,2.500452262001715,19.481043610367117,4.104431204269414e-40
AWK,251,0.0009443893053982788,0.008150219381351468,-0.6460213934601091,1.5302941060634065,1.549418308852767e-06
AXON,251,0.0003008465278327643,0.017277895552128195,-1.1245949408628155,4.904499928693978,1.5465442499963385e-16
AXP,251,0.0011044093660384933,0.008167802610175075,1.2738122654284754,8.643429242917792,8.929423161859878e-22
AZO,251,-0.00042674674983259807,0.0170391907757514,-2.236234277853139,15.361506939640268,7.338683436035102e-36
BA,251,0.002522462101600705,0.01103645096952237,2.3311708469455117,18.337344298398868,4.66009195722737e-38
BAC,251,0.0010808809212723054,0.013479163316760377,-0.437732863975658,3.0477566655260206,1.9736178097029783e-07
BALL,251,-2.641297039671087e-06,0.010031794783718637,0.34754092373657075,4.681677636914287,4.2180829353941105e-09
BAX,251,0.0014987738836049196,0.008343590996233137,0.08548678438333226,3.253799264481163,3.994504480086826e-06
BBWI,251,-0.00040159887120986437,0.026727452126303154,-1.5395347413844422,10.923755583392817,2.915800970999902e-26
BBY,251,0.0018831706562304773,0.022393508841589325,1.390532292116076,25.423268745799106,1.101438165085079e-30
BDX,251,0.0010376087764019095,0.009819456708036842,1.164419423524172,13.532019951599914,9.760595992290283e-24
BEN,251,0.00027610367126654044,0.010634864111956523,-0.4228290043933976,1.3684966003149954,0.00020250602280682067
BG,251,-0.00035142290554872736,0.018382466122281046,1.8859023926675853,28.292883397045028,1.1119470302081342e-36
BIIB,251,0.0003523285011395054,0.014551885119708731,-0.3072649982510538,2.2015511244605195,3.2508700889762455e-05
BIO,251,0.0010643503535773403,0.016446301509408255,5.42359659720745,63.52928920872287,6.7381662476936515e-71
BK,251,0.0004640831505828792,0.00926893486689995,-0.5164579103842091,2.0518407318713834,2.252462709249682e-06
BKNG,251,0.000648746410571736,0.013978467581754004,-5.001592386960254,49.4214933934272,1.6809627322385805e-66
BKR,251,-0.0028817062380029146,0.0319127101453837,-9.965734996021135,134.74237375258326,3.0816620243211877e-99
BLK,251,0.0011388329061937405,0.008803058602655577,-0.04369375994940521,0.8584135161130577,0.06641211226583087
BMY,251,0.00012127147816862983,0.014599533472796149,-2.7138954036060263,19.185457048382958,5.429839347587785e-42
BR,251,0.0012705595223554175,0.008843209616535343,0.2891031235142818,2.525097750282856,1.139238038951406e-05
BRO,251,0.0005526013099947486,0.00788079160969139,0.5843961922099133,3.476132320895462,3.074854586684836e-09
BSX,251,0.0004994697751232932,0.011446309569784357,-0.6618526382605766,12.489163997021354,5.073125053196173e-18
BWA,251,0.0009718432751706665,0.014157664882589861,-0.7277242647924304,2.2319311553682084,1.4502439581154074e-08
BX,251,0.0005195185003102745,0.011443940065209914,1.3708795272784067,6.458093531329968,6.833303772626564e-21
BXP,251,8.864710174620522e-05,0.009520713675035762,-0.5267371340947328,2.8613215299627592,8.087706282833611e-08
C,251,0.0008218421005967545,0.011051541254696307,0.07946671473393059,0.9539148468537295,0.04034548787681156
CAG,251,-0.00021598946590893996,0.010215719484538721,-0.2224813713341461,1.787471002798183,0.0004499961884513108
CAH,251,-0.0007809613753264229,0.015284592953001655,-2.742033302912738,18.841698118182705,4.044589954058257e-42
CAT,251,0.002066979626133793,0.012706344146693443,0.9179505145557226,6.235489507005932,8.042704891980319e-16
CB,251,0.000415576331660625,0.008128026876750053,0.532303631430337,4.193074632492139,8.499464802156708e-10
CBOE,251,0.0021377274783602788,0.008673442665759654,0.4110671384892308,1.6578507084747516,7.070570697116064e-05
CBRE,251,0.0012647051761267114,0.01230790357335881,0.577509775376931,4.813130748244251,5.830068549317499e-11
CCI,251,0.0009840545990533495,0.009799547548126945,0.2052906241826669,3.410505256895309,1.1020914117415658e-06
CCL,251,0.0009652511669655059,0.010370306145628042,-0.4738658545365829,1.3205623882526183,0.00010591610068259965
CDNS,251,0.002003962023154037,0.01245887978844132,2.4003740571423466,26.19945000898618,2.8887014764066653e-41
CDW,251,0.0011952984143881237,0.01205103598982293,0.24642694364894946,3.755741217033555,2.3770314542244002e-07
CE,251,0.0011907736358847676,0.010977903438792168,0.04181230489014637,2.3044276230776983,0.00015267026452220285
CF,251,0.0011551187061255568,0.02250680062140834,0.37530245650572674,0.5240003989760491,0.014021004091390735
CFG,251,0.0006302832731630875,0.015452852028634818,-0.4303018579250337,3.165756862605768,1.4676483032701827e-07
CHD,251,0.000494119977478702,0.00931549238137788,0.2571986592362795,3.4444963687638523,5.935258911035462e-07
CHRW,251,0.0008049781677243913,0.011689182788729364,-1.0384641444468403,5.606773326904378,2.0112771831624256e-16
CHTR,251,0.0006472193071639814,0.01544193012735468,0.05015707164618372,5.9691020299430395,1.6953732472995563e-09
CI,251,0.0016122210544110371,0.009902057292485316,-0.025874265568795796,0.0021646795285246156,0.9607457729951364
CINF,251,-4.351328042481062e-05,0.01078599376847577,-1.627987111516267,12.271834280580762,5.008727289031705e-28
CL,251,0.0005632379501071332,0.009704511032704043,0.49207877644396586,8.4322367269433,7.813174502545667e-14
CLX,251,0.0008249762350038526,0.008669474831772446,-0.00010850221240991554,2.234038313627745,0.00020982625011190423
CMA,251,0.0009207807248037119,0.014120951689497006,-0.8627397494528031,4.2922178474348325,5.150231844395686e-13
CMCSA,251,0.0005937796438919604,0.012237746572565692,-0.5040386108916514,3.7085025804238283,6.576418136441716e-09
CME,251,0.0009769918297809783,0.009642356517372988,0.06364822074101027,2.9636882853443716,1.198197177000758e-05
CMG,251,-0.0010391279617061077,0.019736871879527478,-2.2340140128263783,15.572465291152536,6.161155525281531e-36
CMI,251,0.0009358900447143592,0.011599070037966631,-0.48375566612378035,6.499819557075794,4.786799681758782e-12
CMS,251,0.0005203770044748487,0.006907988252613827,-0.3565587502242185,0.28975960574041126,0.039604387847666754
CNC,251,0.0021926321425792734,0.01684815077266914,0.16108942272757382,2.0117585473531836,0.00029306545496781387
CNP,251,0.0005705594430084267,0.008149970178299382,-0.24278579124186941,0.12719210899750522,0.2330262255614864
COF,251,0.00045514680378324924,0.012971122349622631,0.8961373649634341,5.4935085886256445,8.351387573492256e-15
COO,251,0.000873207040519597,0.013123709924451755,-0.12014265223584526,8.549782664491628,5.725763144793625e-12
COP,251,0.0003247278966254866,0.014644814448870351,0.7757585328852499,3.8505847619168465,1.5057705898474377e-11
COR,251,0.00042279755813872955,0.015848698390732354,-1.5808269905593562,9.78781670308193,6.18694396337758e-26
COST,251,0.0006116269507513871,0.012282694999110179,-1.6912616896165167,9.79035453673923,4.154724574704992e-27
CPB,251,-0.0009258586514840204,0.014730756765592504,-1.5757543855496972,9.21243614723871,1.8392756860196802e-25
CPRT,251,0.0017536678596665478,0.01213469006890559,3.064521980711159,26.13988484097246,2.523957151360605e-47
CPT,251,0.0003636388453440416,0.008527808333273082,0.151625086549621,0.8370155328562134,0.045876537128406815
CRL,251,0.0014311399648600995,0.013547093726999096,-3.443266285808318,43.58731339913604,4.8019085610370076e-54
CRM,251,0.0014841810872769842,0.009898542006295566,-0.5209639524732643,3.0727821666537514,4.195030878331e-08
CSCO,251,0.0009056501859921986,0.010016012697549544,-1.4562136708700737,15.169933905451376,1.0523795895835835e-27
CSGP,251,0.0018680439046467794,0.011714319123564017,0.5947820383440777,7.817163480487551,3.6018283743737273e-14
CSX,251,0.0017082250728879746,0.020131128291245307,4.114579573537844,45.171065343996744,1.4161385803986544e-59
CTAS,251,0.0011696826801849466,0.01099677049305107,2.5629339936473086,17.555838640426757,5.895590748750928e-40
CTLT,251,0.0016787382545157064,0.018057722772739506,1.7207171775657084,12.024824282663355,7.31635875775852e-29
CTRA,251,0.0009881117227703963,0.01809096387540867,0.9271016879840985,4.758526546653251,2.881631730119547e-14
CTSH,251,0.0009134676573281202,0.010092906819830808,-0.1264238046397325,4.118210927575991,1.9655694906279447e-07
CVS,251,-0.00041122204532996107,0.013757589418991458,-0.6946857183451981,3.0425703679329414,1.3934806821378545e-09
CVX,251,0.000241679945354694,0.009100199634164974,-0.4698309804463394,2.0670998121469646,4.872145258423168e-06
CZR,251,0.0026595704147162353,0.020451114363570194,0.5253519494765955,2.6200766656809433,2.04009053152195e-07
D,251,0.0002446887023765341,0.008225496211752616,-1.7043663591100453,10.620541358826404,8.171490881697517e-28
DAL,251,0.0004951326098494037,0.014778878759592082,0.12442371339791676,1.9396497596746158,0.0004943525925380891
DD,251,0.0008490044064076752,0.01079412034480312,0.42358175891325034,1.7854180314824628,3.3821718613970556e-05
DE,251,0.0016329931537407822,0.010785820375354362,0.34016874436199,9.942543015297936,6.355620814606358e-14
DFS,251,0.00022404758637344923,0.011198757459881612,-0.24890910435740904,1.2598274878632818,0.003305731592074195
DG,251,0.0009043105364528293,0.014563214188551341,-0.16809121038908822,2.3009665808361577,8.702502118913858e-05
DGX,251,0.0002531482946739018,0.009718882845508713,-0.9068141366209007,20.396767645044935,6.053375048607714e-24
DHI,251,0.002467327231665825,0.011475509401420891,0.7385467498164098,2.758129913340337,1.5003633679358168e-09
DHR,251,0.000656011890393298,0.008248584163122793,0.5138040883378345,8.360366380333053,6.025657743425598e-14
DIS,251,5.356137067429784e-05,0.00956697159442991,-0.25784909457128313,4.681822360210692,1.2701074644458162e-08
DLR,251,0.0005462850380871711,0.012550077698844146,-1.1147328072552183,5.89130245875922,1.5171800190951416e-17
DLTR,251,0.0013043571669125373,0.01381405059315863,0.14473494486779448,0.7451140645946239,0.06990841721501535
DOV,251,0.0011151080554500578,0.01144002016934613,0.08853957655574272,3.5158953329840665,1.6175839751729364e-06
DPZ,251,0.0007066578475501819,0.015656274152064904,-1.7240947082796,9.151946531859439,5.483838731848019e-27
DRI,251,0.0011482295868090345,0.013241875858241032,0.9224347973732946,11.426519382830529,5.771285454842914e-20
DTE,251,0.0004338046817608985,0.007072171753744761,-0.5704770233399585,0.7360249685719138,0.0002110850675314125
DUK,251,0.00031553658720680493,0.006527330765397695,0.08500137299123103,1.1046249117533948,0.020770086733406294
DVA,251,0.00041744582268195653,0.018687749365358296,-0.5847575482932872,15.3060915416679,8.707932147607346e-19
DVN,251,-0.0005142696143849585,0.019330095168041867,-0.22818281921845776,0.596045013116504,0.06479513090899523
DXCM,251,-5.949612384277625e-05,0.03559664110340662,-4.333799580014232,65.57963384409261,1.3336044362471805e-63
EA,251,0.001131736704929611,0.014969705140137023,1.339920112339199,15.946150069773466,8.287355783969696e-27
EBAY,251,0.0009394832158631428,0.011934273760317925,-0.08463075148506052,1.922713215004074,0.0006355908143051538
ECL,251,0.00051263427887559,0.006591014230487241,-0.3075386029072412,2.310615855454998,2.0994223994346725e-05
ED,251,0.00057204119246255,0.007033192474023297,-0.36376612823485116,0.12640914317614005,0.05269642120887056
EFX,251,-2.839301988106857e-05,0.018008531506335437,-5.028088753462919,41.79249701806931,1.4289980466419956e-65
EG,251,9.549964452919579e-05,0.013108265005831453,-0.31588237033927796,8.791698963482798,6.181244658865935e-13
EIX,251,-0.0005050032630289525,0.013511196117180834,-4.934348532668149,44.90882844650598,2.052918952741744e-65
EL,251,0.001991972191170242,0.011343345960353945,2.9480583618740157,19.00585545791499,4.921651371357853e-44
ELV,251,0.0018064929510746368,0.011348185334296306,0.3777447077247148,2.687876903983055,1.8834056933065694e-06
EMN,251,0.0007961635082112028,0.010023454414146234,-0.25867854599190854,1.06122485614594,0.007015714010048681
EMR,251,0.0008075326687718331,0.010582983261631951,0.12064079718672065,2.136179640622844,0.00022603167920319585
ENPH,251,0.0033233466574423584,0.052841646097054815,0.7667780733241908,2.255838652675914,5.509264490922103e-09
EOG,251,0.00016535823998531908,0.012535562768102632,-0.2222395618656933,0.6967612272451604,0.0462767994411247
EPAM,251,0.0020931322242484715,0.013536911308210529,1.0061842968247316,7.635820580235276,4.570467226090089e-18
EQIX,251,0.0009353420728537764,0.01069729645620082,-0.5024298934308415,4.774311370865926,2.6935765427887913e-10
EQR,251,8.79117389795095e-06,0.0077338162038572385,0.18287678299716234,0.7826120490609307,0.04587587786027461
EQT,251,-0.0004733178702391732,0.01842908849174322,-0.4593530834315104,4.315703490882402,2.1728714457694106e-09
ES,251,0.0005488043724007854,0.0071377734210502424,-0.33786357195621153,0.41956322972858073,0.034266410636075335
ESS,251,0.00020607157804943655,0.008846053654262479,-0.16771400505690626,1.0883153472049818,0.014163355524612899
ETN,251,0.0005692114639482485,0.009925875157814526,-0.4699423089494185,2.7457625529146217,3.445939740018083e-07
ETR,251,0.00043846075595154626,0.008490708282969505,-0.11350787404513242,1.538078111225758,0.00283719256028135
ETSY,251,0.002172506384915163,0.025913824125438165,1.3081216234643245,14.36087679701691,1.0290866376845968e-25
EVRG,251,-0.00024962237684990086,0.00864709042576155,-3.91866547304167,32.30647884077857,8.24648495245822e-56
EW,251,0.0006619299427780112,0.015205302786598074,-0.630896417848405,17.863442400588077,2.6633005800045894e-20
EXC,251,0.00045303045097449754,0.008778654270061078,0.1322603132497029,0.6114857056242431,0.12775971263762012
EXPD,251,0.0007897190731361497,0.010758100376920118,0.9325284898579927,12.838392513688545,6.7595078822366896e-21
EXPE,251,0.000252613764719789,0.016706333960761377,-4.7261970201344035,45.85927903718249,4.087991908374739e-64
EXR,251,0.0005064502607752551,0.01216318918694812,-0.36328361954707705,1.6435890272949782,0.00015405304821423618
F,251,-3.189821745498211e-05,0.01114239436072606,-0.2013074437578921,2.8727654601803856,7.59055096562397e-06
FANG,251,0.0008044433452573032,0.018649460717251536,-0.2429882750489246,1.1436886955994048,0.005798585802751375
FAST,251,0.0006103905213756311,0.014591752559091644,-0.796158599386479,5.906730587084699,3.062253529239712e-14
FCX,251,0.0012764528093282062,0.024843647113171923,0.7034523267655454,3.568630174331858,1.881918400996657e-10
FDS,251,0.000618609071925549,0.011669020965119785,-1.8855272192371388,16.282596615824453,9.593394711344849e-33
FDX,251,0.0011390970749765457,0.010762026259284407,-0.07429973960513149,1.6349651667184872,0.0022041746203091696
FE,251,-4.2878424575046146e-05,0.010182525885755855,0.13699800924445268,1.1762442084885656,0.011867983614988633
FFIV,251,-0.00039391275123135317,0.014132789995812804,-2.1935917601814885,11.04616606205661,4.305849832527148e-33
FI,251,0.0008007516085919502,0.007664778380122337,-1.0448043557325615,4.919413207383211,1.0591961525877967e-15
FICO,251,0.000971347382801576,0.010016239627978991,0.032651325400466384,1.1300333390530568,0.021312366045152433
FIS,251,0.0008028241625354509,0.00738107418458436,-0.5698487792720524,4.21971994772571,3.815672222938323e-10
FITB,251,0.0004591200074477881,0.013365485383130114,-0.23948600537067202,1.8272745870283513,0.00032299119227586744
FLT,251,0.0011416616957746217,0.017355862149465492,1.0664990232722784,10.817914188841808,4.239376866224118e-21
FMC,251,0.002026856137017929,0.015567443889395167,1.9402060870949318,17.01619654722492,1.2700944995052108e-33
FRT,251,-0.00030687347429275295,0.010788180559417737,0.11127106615233213,1.6093512075266911,0.002115917547578814
FSLR,251,0.002798740067513754,0.028718987301573694,1.2151216059645014,7.901380798437485,1.557875003059141e-20
FTNT,251,0.0014877192102569796,0.015569715507004138,1.5990336083664878,18.143862374726705,1.620774139121134e-30
FTV,251,0.0011901760061616376,0.008120378767450228,0.09863965719396788,0.6551109207390682,0.12770382225235438
GD,251,0.0005922646992492981,0.00874247050810765,-0.3174024787818922,4.17157583282835,2.8336589643075744e-08
GE,251,-0.002386645863202364,0.012625342363001241,-1.7092461116703417,7.781152109935306,9.937114263732603e-26
GEN,251,0.000623498543502725,0.014999684528425546,-1.210588915439349,5.727286292409316,2.11167628521368e-18
GILD,251,-0.0001382856078639413,0.013213842908987205,-0.4694938039012142,10.943863192855764,1.8207501769029942e-15
GIS,251,-0.00018457709869415466,0.011278421135233061,-0.7688075713339582,3.4598471056860083,6.342760981299444e-11
GL,251,0.0008187367678851296,0.006944553444101471,-0.30644809236847054,1.515570352984164,0.000569366485112219
GLW,251,0.001099788111427262,0.01150425995917483,0.21903230982799202,6.890106367074587,7.685286015515532e-11
GM,251,0.0006148140551891178,0.013285106771174582,0.21137305138611348,2.1601421691710367,0.00010757225624798269
GNRC,251,0.0006645465795630664,0.015890766006924854,-0.5930466801895792,4.064188229875866,3.882434050106954e-10
GOOG,251,0.0011439044057584755,0.009666700013582724,-0.06295318964837683,3.2649639674069517,4.135048555233942e-06
GOOGL,251,0.0010608152265282691,0.00955107251338877,-0.10204123632287737,2.696993280406506,2.783300248465846e-05
GPC,251,-2.6017511750398597e-05,0.012441074580187896,-1.5171973791694917,12.002239585671004,1.0937524591190925e-26
GPN,251,0.001407818317833727,0.01228341069556396,0.7061434682969174,6.328673987079425,8.410272673863445e-14
GRMN,251,0.000765847054513848,0.011777112760617643,1.1070042326991871,6.610593144158347,3.4020589332932033e-18
GS,251,0.00021265034982634334,0.012444729673394288,-0.5043956440805457,2.660452474860474,2.574784820105146e-07
GWW,251,3.0592935419703205e-05,0.017882366912135753,-0.3801854515108518,15.780986585576347,1.8980445575290724e-17
HAL,251,-0.0005218293283249704,0.014191849911773502,-0.06539000579995122,0.7358721966462651,0.10432329102186037
HAS,251,0.0005205057388682413,0.017056036687729897,0.6118322240385703,21.378796894217245,2.040930287471016e-21
HBAN,251,0.00035604571754887653,0.0140280156368815,-0.39607813576336254,3.3025739716599993,1.5655761721899802e-07
HCA,251,0.0006610195196861122,0.012843605833339558,0.47053485557950486,2.4266972419443578,1.1496117026591217e-06
HD,251,0.0013775870966157542,0.008313612816731252,-0.7411353898153435,2.880722599239034,9.012505102584124e-10
HES,251,-0.001120702123896319,0.01968638374872955,0.12727528410299882,0.028743684630872846,0.6683442827371637
HIG,251,0.0006574405745185104,0.008854054974661097,-0.4893368112650939,3.7284186889908444,8.02830377862622e-09
HII,251,0.0008821930020596438,0.012234948846938432,0.10207706845717746,9.565683574358053,1.0583261220536834e-12
HLT,251,0.0014051287340509006,0.00995107873085942,0.22785162287159022,0.9385946968006849,0.016184817767167452
HOLX,251,0.0002509868679421795,0.012680369772876877,-1.4146489166820897,11.00431722376883,5.679274270170778e-25
HON,251,0.0011105898224715385,0.006361860636472338,0.38661333191829045,1.3081007984532897,0.0004615112133429627
HPE,251,0.0002517697766307237,0.015179253739602624,-1.378227601525937,5.879879017020812,2.2360502517127027e-20
HPQ,251,0.0013879945392558,0.012710321617611396,1.035528496758999,8.999253718348026,1.7237874618691134e-19
HRL,251,0.00012277732488565545,0.011994854176658697,-1.149835791868781,6.451900701742625,1.6899510884867366e-18
HSIC,251,-0.0004379222562916543,0.013854324108443757,-2.519379446499901,14.09585666547688,5.671169010498746e-38
HST,251,0.00014778514707468958,0.012793342341422143,-0.6982045041355113,3.598293546235264,1.912172285961205e-10
HSY,251,0.0003530784113780368,0.00821724851022771,-1.1246087733588002,7.386331870806741,4.141762420135857e-19
HUBB,251,0.0005606439809919785,0.010650070209308417,0.4643666297885322,1.7270071848113,2.19388991541767e-05
HUM,251,0.0009096623980704468,0.011678074469223868,-0.11038764053312605,2.627637206575617,3.477747264514924e-05
HWM,251,0.0014026567330385916,0.020249264786263262,-0.6274595704429311,7.28794124636841,5.42242184139883e-14
IBM,251,-0.0003438067399791329,0.009873846590717682,1.7377011344532096,24.47729859886574,4.056122056464882e-34
ICE,251,0.0009087631596270078,0.010023175182970042,-0.38512976737444615,3.7514265310010124,4.1311143988855394e-08
IDXX,251,0.0011399998057240936,0.0152687727678056,1.2787567085010374,18.15399008907658,4.4604601827901056e-27
IEX,251,0.0014772017944522783,0.00970044587756739,1.3302300119444503,7.065674903302863,4.90240451647208e-21
IFF,251,0.0010570391817978908,0.009887672249436359,-0.7075705616075703,7.4341348458133165,7.298406691622169e-15
ILMN,251,0.002042204149038662,0.018537980942126327,3.7164581997786876,27.781906792266224,3.5623921422095357e-53
INCY,251,-0.0003091422908666137,0.023852486622445112,0.2290624231764393,3.817386168514182,2.3173905933338498e-07
INTC,251,0.0009282616807102954,0.010697185107417994,1.1044375602115257,7.6499174081956305,3.9867364692202486e-19
INTU,251,0.0012737832039581814,0.011036388166735833,2.4214965409377434,17.185342909092967,1.8338389875466995e-38
INVH,251,0.0007140975236800566,0.010004274508057142,0.5028566957264439,2.2746858664491976,2.932928386364209e-06
IP,251,0.0003271381116072757,0.011642298084739105,-0.7130245697860202,3.0651973619300676,8.619471003954495e-10
IPG,251,-0.0006149017466126619,0.016305197748700574,-2.809483507085589,22.9151671201441,3.9506602321744585e-44
IQV,251,0.0009642025747391612,0.011137791067411026,-0.42806356167088944,3.7722835307412153,1.9766062424117248e-08
IR,251,0.0029689158076828745,0.020745976944572815,-0.22194665313088882,3.3309193809624444,6.004953312250825e-05
IRM,251,0.0005236891422385812,0.01195175518923377,-1.1244305329860722,5.922212999805469,1.1070281964844048e-17
ISRG,251,0.0021363365549058847,0.012005341229986175,-0.3609227657782583,8.235329911683692,9.366622326616712e-13
IT,251,0.0008385357030896813,0.012546499200659969,-3.2157655225180815,31.123887678715967,7.570459156136387e-50
ITW,251,0.0012352839488509123,0.008562953543397084,-0.37193439626679664,2.9091726621969523,9.047051648828116e-07
IVZ,251,0.0006667239177668258,0.012521919148372244,-0.4288336236888008,2.8239939022166327,5.140656392838271e-07
J,251,0.0005040903144251725,0.013641285837301596,1.084775562048121,7.292431749713307,1.3453860598223813e-18
JBHT,251,0.0006896849407516614,0.012265759987604994,-0.24386506598748633,0.891822098638305,0.016824682524531242
JCI,251,-0.00042951574202158355,0.012519377302856315,-1.3565261999173273,7.093755374413963,2.4004401051503937e-21
JKHY,251,0.0010977293791462307,0.007377738532685855,-1.1529595169369653,7.298193909145947,2.4643507961010546e-19
JNJ,251,0.0007497221266060803,0.0071532951672115905,0.2434134881510241,3.3405268470351412,9.759856431661046e-07
JNPR,251,-1.4010575557214938e-05,0.01452199782327208,-0.8928171523710878,5.55338824525113,7.753161224969554e-15
JPM,251,0.0008148784216857482,0.01014465956096261,0.044906722806224694,2.162594700731108,0.00026724899356314646
K,251,-0.0003052064864381059,0.011412740686918896,0.7759651561064621,4.338555242940243,3.3284605703822078e-12
KDP,251,0.00026403780709895864,0.008767884196268323,-1.826042575480685,11.132910851122999,2.0328757568181143e-29
KEY,251,0.0003979338721889669,0.013954711271357643,-0.5452641340078339,2.707881629579399,1.0069476210997115e-07
KEYS,251,0.0005473341559488898,0.012632436865508474,-0.40322386094426693,2.2377189009755476,7.3190598106204724e-06
KHC,251,-0.00047341756069580355,0.010462464687664194,3.2951871586620123,36.34143155211734,1.3820759313057935e-51
KIM,251,-0.0013411635581050978,0.01614751750101066,-0.10385388404558661,1.4743243263602883,0.0039033671892675947
KLAC,251,0.001120009763090359,0.015955200310222243,-0.9188012838680372,3.3162579443146685,3.137304957219564e-12
KMB,251,0.00020751208584834823,0.008975819464479715,0.4610917992590048,2.614728369560293,6.567090041637473e-07
KMI,251,-0.0007156124441885173,0.011189925714773478,0.12620847030450993,1.2582950106984212,0.008856914629755698
KMX,251,-4.280785069172374e-05,0.014687253234767043,0.6522841365199361,3.5663636876713802,5.673248546161522e-10
